11/6/2010 14:14,6,2,25.6,7,2,2.326537,18.5,84
11/6/2010 14:15,6,2,25.6,7,2,2.326537,19,83
11/6/2010 14:16,6,2,25.6,7,2,2.377137,19,80
11/6/2010 14:17,6,2,25.6,7,2,2.277203,19.5,78
11/6/2010 14:18,6,2,25.6,7,2,2.399172,19.5,76
11/6/2010 14:19,6,2,25.6,7,2,2.399172,20,74
11/6/2010 14:20,6,2,25.6,7,2,2.377137,20.5,72
11/6/2010 14:21,6,2,25.6,7,2,2.377137,20.5,71
11/6/2010 14:22,6,2,25.6,7,2,2.355652,21,70
11/6/2010 14:23,6,2,25.6,7,2,2.348022,21,65
11/6/2010 14:24,6,2,25.6,7,2,2.377137,21,51
11/6/2010 14:25,6,2,25.6,7,2,2.451634,21,46
11/6/2010 14:26,6,2,25.6,7,2,2.421772,20,45
11/6/2010 14:27,6,2,25.6,7,2,2.399172,19.5,44
11/6/2010 14:28,6,2,25.6,7,2,2.377137,19,44
11/6/2010 14:29,6,2,25.6,7,2,2.377137,19,44
11/6/2010 14:30,6,2,25.6,7,2,2.348022,18.5,18.5
11/6/2010 14:31,6,2,25.6,7,2,2.30559,18.5,68
11/6/2010 14:32,7,2,25.6,7,2,2.326537,18.5,80
11/6/2010 14:33,7,2,25.6,7,2,2.355652,18.5,84
11/6/2010 14:35,6,2,25.6,7,2,20.47254,18.5,18.5
11/6/2010 14:36,6,2,25.6,7,2,2.319635,19,19
11/6/2010 14:37,6,2,25.6,7,2,2.326537,19,19
11/6/2010 14:38,6,2,25.6,7,2,2.348022,19.5,76
11/6/2010 14:39,6,2,25.6,7,2,2.348022,20,74
11/6/2010 14:40,5,2,25.6,7,2,2.348022,20,20
11/6/2010 14:41,5,2,25.6,7,2,2.377137,20.5,20.5
11/6/2010 14:42,5,2,25.6,7,2,2.326537,20.5,20.5
11/6/2010 14:43,5,2,25.6,7,2,2.348022,21,20.5
11/6/2010 14:44,5,2,25.6,7,2,2.326537,21,21
11/6/2010 14:45,4,2,25.6,7,2,2.326537,21.5,68
11/6/2010 14:46,4,2,25.6,7,2,2.399172,21.5,21.5
11/6/2010 14:47,4,2,25.6,7,2,2.348022,21,47
11/6/2010 14:48,4,2,25.6,7,2,2.429034,20.5,44
11/6/2010 14:49,4,2,25.6,7,2,2.882154,20,20
11/6/2010 14:50,4,2,25.6,7,2,2.377137,20,19.5
11/6/2010 14:51,4,2,25.6,7,2,2.348022,19,19
11/6/2010 14:52,4,2,25.6,7,2,2.348022,19,18.5
11/6/2010 14:53,5,2,25.6,7,2,2.326537,18.5,18.5
11/6/2010 14:54,5,2,25.6,7,2,93.337524,18.5,1.135011
11/6/2010 14:55,5,2,25.6,7,2,20.52314,1.135011,0.353997
11/6/2010 14:56,5,2,25.6,7,2,2.882154,0.353997,18.5
11/6/2010 14:57,5,2,25.6,7,2,2.421772,0.353997,19
11/6/2010 14:58,5,2,25.6,7,2,2.429034,0.353997,19
11/6/2010 14:59,4,2,25.6,7,2,79.32825,0.859014,19
11/6/2010 15:00,4,2,25.6,7,2,3.209301,0.859014,19.5
11/6/2010 15:01,4,2,25.6,7,2,3.187266,0.353997,19.5
11/6/2010 15:02,4,2,25.6,7,2,3.136666,0.353997,0.353997
11/6/2010 15:03,4,2,25.6,7,2,2.682249,0.353997,0.353997
11/6/2010 15:04,4,2,25.6,7,2,3.136666,0.353997,0.353997
11/6/2010 15:05,4,2,25.6,7,2,3.1075509,0.353997,0.353997
11/6/2010 15:06,4,2,25.6,7,2,3.136666,0.837529,0.353997
11/6/2010 15:07,4,2,25.6,7,2,69.27002,0.837529,21.5
11/6/2010 15:08,4,2,25.6,7,2,72.63501,1.106624,21.5
11/6/2010 15:09,4,2,25.6,7,2,93.354,1.106624,21.5
11/6/2010 15:10,4,2,25.6,7,2,48.191525,45,21.5
11/6/2010 15:11,4,2,25.6,7,2,63.83753,45,20.5
11/6/2010 15:12,3,2,25.4,7,2,20.691526,19.5,43
11/6/2010 15:13,3,2,25.4,7,2,44.489006,19.5,19.5
11/6/2010 15:14,3,2,25.4,7,2,43.489006,0.837529,19.5
11/6/2010 15:15,3,2,25.4,7,2,61.853996,1.106624,1.106624
11/6/2010 15:16,3,2,25.4,7,2,2.355652,53,18.5
11/6/2010 15:17,3,2,25.4,7,2,100.854,1.135011,0.837529
11/6/2010 15:18,3,2,25.4,7,2,2.05054,0.353997,18.5
11/6/2010 15:19,3,2,25.4,7,2,100.354,18.5,1.135011
11/6/2010 15:20,3,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:21,3,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:22,3,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:24,3,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:25,3,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:27,3,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:29,3,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:31,3,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:32,3,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:34,2,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:36,2,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:38,2,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:40,2,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:41,2,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:42,2,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:43,2,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:45,3,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:47,3,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:48,3,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:49,3,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:50,3,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:51,3,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:53,2,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:55,2,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:57,2,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 15:58,2,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 16:01,3,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 16:02,3,2,25.4,7,2,100.13501,0.859014,1.135011
11/6/2010 16:03,3,2,25.4,7,2,2.377137,18.5,80
11/6/2010 16:04,3,2,25.4,7,2,2.348022,19,77
11/6/2010 16:05,3,2,25.4,7,2,2.348022,19,75
11/6/2010 16:06,3,2,25.4,7,2,2.326537,19.5,74
11/6/2010 16:07,3,2,25.4,7,2,2.377137,19.5,72
11/6/2010 16:08,3,2,25.4,7,2,2.355652,20,71
11/6/2010 16:09,3,2,25.4,7,2,2.29815,20.5,69
11/6/2010 16:10,3,2,25.4,7,2,2.319635,20.5,68
11/6/2010 16:11,3,2,25.4,7,2,2.355652,21,68
11/6/2010 16:12,2,2,25.4,7,2,2.355652,21,66
11/6/2010 16:13,2,2,25.4,7,2,2.399172,21,65
11/6/2010 16:14,2,2,25.4,7,2,2.348022,21.5,65
11/6/2010 16:15,2,2,25.4,7,2,2.30559,21.5,53
11/6/2010 16:16,2,2,25.4,7,2,2.326537,21,45
11/6/2010 16:17,2,2,25.4,7,2,2.399172,21,44
11/6/2010 16:18,2,2,25.4,7,2,2.348022,20,42
11/6/2010 16:19,2,2,25.4,7,2,2.29815,19.5,42
11/6/2010 16:20,2,2,25.4,7,2,2.348022,19.5,42
11/6/2010 16:21,2,2,25.4,7,2,2.348022,19,43
11/6/2010 16:22,1,2,25.4,7,2,2.348022,18.5,52
11/6/2010 16:23,1,2,25.4,7,2,2.277203,18.5,73
11/6/2010 16:24,1,2,25.4,7,2,2.348022,18.5,80
11/6/2010 16:25,1,2,25.4,7,2,2.348022,18.5,80
11/6/2010 16:26,1,2,25.4,7,2,2.348022,19,78
11/6/2010 16:27,1,2,25.4,7,2,2.229103,19,76
11/6/2010 16:28,1,2,25.2,7,2,2.348022,19.5,74
11/6/2010 16:29,1,2,25.2,7,2,2.326537,20,72
11/6/2010 16:30,1,2,25.2,7,2,2.326537,20,70
11/6/2010 16:31,1,2,25.2,7,2,2.326537,20,69
11/6/2010 16:32,1,2,25.2,7,2,2.377137,20.5,68
11/6/2010 16:33,1,2,25.2,7,2,2.3700569,21,67
11/6/2010 16:34,1,2,25.2,7,2,2.377137,21,66
11/6/2010 16:35,1,2,25.2,7,2,2.399172,21.5,65
11/6/2010 16:36,1,2,25.2,7,2,2.348022,21.5,61
11/6/2010 16:37,1,2,25.2,7,2,2.348022,21.5,48
11/6/2010 16:38,1,2,25.2,7,2,2.377137,21,44
11/6/2010 16:39,1,2,25.2,7,2,2.377137,20.5,43
11/6/2010 16:40,1,2,25.2,7,2,2.377137,20,43
11/6/2010 16:41,1,2,25.2,7,2,2.3700569,19.5,42
11/6/2010 16:42,1,2,25.2,7,2,2.348022,19,42
11/6/2010 16:43,1,2,25.2,7,2,2.277203,18.5,48
11/6/2010 16:44,1,2,25.2,7,2,2.377137,18.5,72
11/6/2010 16:45,1,2,25.2,7,2,2.348022,18.5,79
11/6/2010 16:46,1,2,25.2,7,2,2.348022,18.5,80
11/6/2010 16:47,1,2,25.2,7,2,2.399172,19,78
11/6/2010 16:48,1,2,25.2,7,2,2.348022,19,76
11/6/2010 16:49,1,2,25.2,7,2,2.29815,19.5,74
11/6/2010 16:50,1,2,25.2,7,2,2.377137,20,72
11/6/2010 16:51,1,2,25.2,7,2,2.326537,20,70
11/6/2010 16:52,1,2,25.2,7,2,2.355652,20.5,69
11/6/2010 16:53,1,2,25.2,7,2,2.348022,20.5,68
11/6/2010 16:54,1,2,25.2,7,2,2.277203,21,67
11/6/2010 16:55,1,2,25.2,7,2,2.334705,21,66
11/6/2010 16:56,1,2,25.2,7,2,2.326537,21.5,65
11/6/2010 16:57,1,2,25.2,7,2,2.29815,21.5,64
11/6/2010 16:58,1,2,25.2,7,2,2.319635,21.5,49
11/6/2010 16:59,1,2,25.2,7,2,2.249526,21,44
11/6/2010 17:00,1,2,25.2,7,2,2.348022,20.5,43
11/6/2010 17:01,1,2,25.2,7,2,2.326537,20,42
11/6/2010 17:02,0,2,25.2,7,2,2.348022,19.5,42
11/6/2010 17:03,0,2,25.2,7,2,2.348022,19,42
11/6/2010 17:04,0,2,25.2,7,2,2.377137,18.5,42
11/6/2010 17:05,0,2,25.2,7,2,2.377137,18.5,66
11/6/2010 17:06,0,2,25.2,7,2,2.429034,18.5,77
11/6/2010 17:07,0,2,25.2,7,2,2.377137,18.5,79
11/6/2010 17:08,0,2,25.2,7,2,2.377137,19,78
11/6/2010 17:09,0,2,25.2,7,2,2.355652,19,76
11/6/2010 17:10,0,2,25.2,7,2,2.348022,19,75
11/6/2010 17:11,0,2,25.2,7,2,2.348022,19.5,72
11/6/2010 17:12,0,2,25.2,7,2,2.377137,19.5,70
11/6/2010 17:13,0,2,25.2,7,2,2.355652,20,69
11/6/2010 17:14,0,2,25.2,7,2,2.3700569,20,67
11/6/2010 17:15,0,2,25.2,7,2,2.29815,20.5,66
11/6/2010 17:16,0,2,25.2,7,2,2.348022,21,65
11/6/2010 17:17,0,2,25.2,7,2,2.326537,21,64
11/6/2010 17:18,0,2,25.2,7,2,2.3700569,21.5,63
11/6/2010 17:19,0,2,25.2,7,2,2.377137,21.5,63
11/6/2010 17:20,0,2,25.2,7,2,2.355652,21.5,62
11/6/2010 17:21,0,2,25.2,7,2,2.348022,21.5,53
11/6/2010 17:22,0,2,25.2,7,2,2.348022,21.5,45
11/6/2010 17:23,0,2,25.2,7,2,2.2567801,21,42
11/6/2010 17:24,0,2,25.2,7,2,2.29815,20.5,42
11/6/2010 17:25,0,2,25.2,7,2,2.319635,20,42
11/6/2010 17:26,0,0,25.2,7,2,2.277203,19,41
11/6/2010 17:27,0,0,25.2,7,2,2.326537,19,41
11/6/2010 17:28,0,0,25.2,7,2,2.2567801,18.5,59
11/6/2010 17:29,0,0,25.2,7,2,2.326537,18.5,76
11/6/2010 17:30,0,0,25.2,7,2,2.30559,18.5,78
11/6/2010 17:31,0,0,25.2,7,2,2.326537,18.5,77
11/6/2010 17:32,0,0,25.2,7,2,2.348022,19,76
11/6/2010 17:33,0,0,25.2,7,2,2.348022,19,73
11/6/2010 17:34,0,0,25.2,7,2,2.368284,19.5,71
11/6/2010 17:35,0,0,25.2,7,2,2.348022,20,69
11/6/2010 17:36,0,0,25.2,7,2,2.399172,20,68
11/6/2010 17:37,0,0,25.2,7,2,2.429034,20.5,67
11/6/2010 17:38,0,0,25.2,7,2,2.399172,20.5,65
11/6/2010 17:39,0,0,25.2,7,2,2.399172,21,65
11/6/2010 17:40,0,0,25.2,7,2,2.326537,21,64
11/6/2010 17:41,0,0,25.2,7,2,2.326537,21.5,63
11/6/2010 17:42,0,0,25.2,7,2,2.348022,21.5,62
11/6/2010 17:43,0,0,25.2,7,2,2.355652,21.5,62
11/6/2010 17:44,0,0,25.2,7,2,2.377137,21.5,51
11/6/2010 17:45,0,0,25.2,7,2,2.319635,21.5,43
11/6/2010 17:46,0,0,25.2,7,2,2.348022,21,41
11/6/2010 17:47,0,0,25.2,7,2,2.348022,20.5,41
11/6/2010 17:48,0,0,25.2,7,2,2.348022,19.5,41
11/6/2010 17:49,0,0,25.2,7,2,2.348022,19.5,41
11/6/2010 17:50,0,0,25.2,7,2,2.348022,18.5,41
11/6/2010 17:51,0,0,25.2,7,2,2.29815,18.5,59
11/6/2010 17:52,0,0,25.2,7,2,2.277203,18.5,75
11/6/2010 17:53,0,0,25.2,7,2,2.277203,18.5,79
11/6/2010 17:54,0,0,25.2,7,2,2.29815,18.5,77
11/6/2010 17:55,0,0,25.2,7,2,2.249526,19,75
11/6/2010 17:56,0,0,25.2,7,2,2.277203,19,73
11/6/2010 17:57,0,0,25.2,7,2,2.279554,19.5,71
11/6/2010 17:58,0,0,25.2,7,2,2.348022,19.5,69
11/6/2010 17:59,0,0,25.2,7,2,2.326537,20,68
11/6/2010 18:00,0,0,25.2,7,2,2.326537,20,67
11/6/2010 18:01,0,0,25.2,7,2,2.377137,20.5,66
11/6/2010 18:02,0,0,25.2,7,2,2.4069989,20.5,65
11/6/2010 18:04,0,0,25.2,7,2,2.377137,21,64
11/6/2010 18:05,0,0,25,7,2,2.377137,21,63
11/6/2010 18:06,0,0,25.2,7,2,2.355652,21,63
11/6/2010 18:07,0,0,25,7,2,2.399172,21.5,63
11/6/2010 18:08,0,0,25.2,7,2,2.399172,21.5,59
11/6/2010 18:09,0,0,25.2,7,2,2.348022,21,46
11/6/2010 18:10,0,0,25,7,2,2.377137,20.5,43
11/6/2010 18:11,0,0,25.2,7,2,2.326537,20,42
11/6/2010 18:12,0,0,25.2,7,2,2.348022,19.5,41
11/6/2010 18:13,0,0,25,7,2,2.377137,19,42
11/6/2010 18:14,0,0,25,7,2,2.348022,19,42
11/6/2010 18:15,0,0,25,7,2,2.29815,18.5,53
11/6/2010 18:16,0,0,25,7,2,2.30559,18.5,73
11/6/2010 18:17,0,0,25,7,2,2.326537,18.5,78
11/6/2010 18:18,0,0,25.2,7,2,2.348022,18.5,77
11/6/2010 18:19,0,0,25,7,2,2.348022,19,75
11/6/2010 18:20,0,0,25,7,2,2.326537,19,73
11/6/2010 18:21,0,0,25,7,2,2.326537,19,71
11/6/2010 18:22,0,0,25,7,2,2.326537,19.5,69
11/6/2010 18:23,0,0,25,7,2,2.277203,19.5,68
11/6/2010 18:24,0,0,25,7,2,2.326537,20,67
11/6/2010 18:25,0,0,25,7,2,2.326537,20.5,66
11/6/2010 18:26,0,0,25,7,2,2.355652,20.5,65
11/6/2010 18:27,0,0,25,7,2,2.355652,20.5,65
11/6/2010 18:28,0,0,25,7,2,2.377137,21,64
11/6/2010 18:29,0,0,25,7,2,2.348022,21.5,63
11/6/2010 18:30,0,0,25,7,2,2.326537,21.5,63
11/6/2010 18:31,0,0,25,7,2,2.355652,21.5,51
11/6/2010 18:32,0,0,25,7,2,2.399172,21,43
11/6/2010 18:33,0,0,25,7,2,2.429034,20.5,42
11/6/2010 18:34,0,0,25,7,2,2.429034,20,42
11/6/2010 18:35,0,0,25,7,2,2.399172,19.5,42
11/6/2010 18:36,0,0,25,7,2,2.348022,19,41
11/6/2010 18:37,0,0,25,7,2,2.377137,18.5,42
11/6/2010 18:38,0,0,25,7,2,2.348022,18.5,63
11/6/2010 18:39,0,0,25,7,2,2.348022,18,76
11/6/2010 18:40,0,0,25,7,2,2.377137,18.5,79
11/6/2010 18:41,0,0,25,7,2,2.377137,18.5,78
11/6/2010 18:42,0,0,25,7,2,2.319635,18.5,76
11/6/2010 18:43,0,0,25,7,2,2.355652,19,73
11/6/2010 18:44,0,0,25,7,2,2.377137,19,71
11/6/2010 18:45,0,0,25,7,2,2.377137,19.5,69
11/6/2010 18:46,0,0,25,7,2,2.348022,20,68
11/6/2010 18:47,0,0,25,7,2,2.355652,20,67
11/6/2010 18:48,0,0,25,7,2,2.319635,20,66
11/6/2010 18:49,0,0,25,7,2,2.30559,20.5,65
11/6/2010 18:50,0,0,25,7,2,2.30559,21,65
11/6/2010 18:51,0,0,25,7,2,2.30559,21,64
11/6/2010 18:52,0,0,25,7,2,2.348022,21,63
11/6/2010 18:53,0,0,25,7,2,2.326537,21.5,54
11/6/2010 18:54,0,0,25,7,2,2.348022,21,45
11/6/2010 18:55,0,0,25,7,2,2.348022,20.5,42
11/6/2010 18:56,0,0,25,7,2,2.326537,20,42
11/6/2010 18:57,0,0,25,7,2,2.348022,19.5,42
11/6/2010 18:58,0,0,25,7,2,2.326537,19,41
11/6/2010 18:59,0,0,25,7,2,2.377137,18.5,45
11/6/2010 19:00,0,0,25,7,2,2.399172,18.5,72
11/6/2010 19:01,0,0,25,7,2,2.399172,18.5,78
11/6/2010 19:02,0,0,25,7,2,2.429034,18.5,78
11/6/2010 19:03,0,0,25,7,2,2.399172,19,76
11/6/2010 19:04,0,0,25,7,2,2.348022,19,74
11/6/2010 19:05,0,0,25,7,2,2.377137,19,72
11/6/2010 19:06,0,0,25,7,2,2.377137,19.5,70
11/6/2010 19:07,0,0,25,7,2,2.377137,20,69
11/6/2010 19:08,0,0,25,7,2,2.348022,20,68
11/6/2010 19:09,0,0,25,7,2,2.348022,20,67
11/6/2010 19:10,0,0,25,7,2,2.326537,20.5,66
11/6/2010 19:11,0,0,25,7,2,2.377137,21,65
11/6/2010 19:12,0,0,25,7,2,2.429034,21,64
11/6/2010 19:13,0,0,25,7,2,2.348022,21,60
11/6/2010 19:14,0,0,25,7,2,2.348022,21,47
11/6/2010 19:15,0,0,25,7,2,2.29815,20.5,43
11/6/2010 19:16,0,0,25,7,2,2.326537,20,42
11/6/2010 19:17,0,0,25,7,2,2.348022,19.5,42
11/6/2010 19:18,0,0,25,7,2,2.326537,19,41
11/6/2010 19:19,0,0,25,7,2,2.326537,18.5,62
11/6/2010 19:20,0,0,25,7,2,2.348022,18.5,75
11/6/2010 19:21,0,0,25,7,2,2.30559,18.5,77
11/6/2010 19:22,0,0,25,7,2,2.326537,18.5,75
11/6/2010 19:23,0,0,25,7,2,2.326537,19,73
11/6/2010 19:24,0,0,25,7,2,2.277203,19,71
11/6/2010 19:25,0,0,25,7,2,2.30559,19.5,69
11/6/2010 19:26,0,0,25,7,2,2.326537,19.5,67
11/6/2010 19:27,0,0,25,7,2,2.348022,20,66
11/6/2010 19:28,0,0,25,7,2,2.348022,20.5,65
11/6/2010 19:29,0,0,25,7,2,2.377137,20.5,64
11/6/2010 19:30,0,0,25,7,2,2.377137,20.5,63
11/6/2010 19:31,0,0,25,7,2,2.399172,21,63
11/6/2010 19:32,0,0,25,7,2,2.399172,21,62
11/6/2010 19:33,0,0,25,7,2,2.377137,21.5,61
11/6/2010 19:34,0,0,25,7,2,2.348022,21.5,61
11/6/2010 19:35,0,0,25,7,2,2.355652,21.5,48
11/6/2010 19:36,0,0,25,7,2,2.348022,21,43
11/6/2010 19:37,0,0,25,7,2,2.348022,20.5,41
11/6/2010 19:38,0,0,25,7,2,2.4069989,20,41
11/6/2010 19:39,0,0,25,7,2,2.355652,19.5,40
11/6/2010 19:40,0,0,25,7,2,2.377137,19,41
11/6/2010 19:41,0,0,25,7,2,2.377137,18.5,52
11/6/2010 19:42,0,0,25,7,2,2.355652,18.5,73
11/6/2010 19:43,0,0,25,7,2,2.326537,18,76
11/6/2010 19:44,0,0,25,7,2,2.326537,18.5,75
11/6/2010 19:45,0,0,25,7,2,2.348022,18.5,72
11/6/2010 19:46,0,0,25,7,2,2.377137,19,70
11/6/2010 19:47,0,0,25,7,2,2.348022,19,68
11/6/2010 19:48,0,0,25,7,2,2.348022,19.5,66
11/6/2010 19:49,0,0,25,7,2,2.326537,19.5,65
11/6/2010 19:50,0,0,25,7,2,2.326537,20,64
11/6/2010 19:51,0,0,25,7,2,2.29815,20,63
11/6/2010 19:52,0,0,25,7,2,2.319635,20.5,62
11/6/2010 19:53,0,0,25,7,2,2.29815,20.5,62
11/6/2010 19:54,0,0,25,7,2,2.348022,20.5,61
11/6/2010 19:55,0,0,25,7,2,2.348022,21,60
11/6/2010 19:56,0,0,25,7,2,2.348022,21,60
11/6/2010 19:57,0,0,25,7,2,2.377137,21.5,59
11/6/2010 19:58,0,0,25,7,2,2.326537,21.5,59
11/6/2010 19:59,0,0,25,7,2,2.377137,21.5,48
11/6/2010 20:01,0,0,25,7,2,2.326537,21,42
11/6/2010 20:02,0,0,25,7,2,2.377137,20.5,40
11/6/2010 20:03,0,0,25,7,2,2.399172,20,40
11/6/2010 20:04,0,0,25,7,2,2.399172,19.5,40
11/6/2010 20:05,0,0,25,7,2,2.399172,19,40
11/6/2010 20:06,0,0,25,7,2,2.355652,18.5,47
11/6/2010 20:07,0,0,25,7,2,2.399172,18.5,71
11/6/2010 20:08,0,0,25,7,2,2.4082532,18.5,75
11/6/2010 20:09,0,0,25,7,2,2.399172,18.5,74
11/6/2010 20:10,0,0,25,7,2,2.386218,18.5,73
11/6/2010 20:11,0,0,25,7,2,2.348022,19,70
11/6/2010 20:12,0,0,25,7,2,2.3700569,19,68
11/6/2010 20:13,0,0,25,7,2,2.348022,19,66
11/6/2010 20:14,0,0,25,7,2,2.377137,19.5,65
11/6/2010 20:15,0,0,25,7,2,2.334705,20,64
11/6/2010 20:16,0,0,25,7,2,2.348022,20,63
11/6/2010 20:17,0,0,25,7,2,2.348022,20,62
11/6/2010 20:18,0,0,25,7,2,2.326537,20.5,61
11/6/2010 20:19,0,0,25,7,2,2.29815,20.5,60
11/6/2010 20:20,0,0,25,7,2,2.348022,20.5,60
11/6/2010 20:21,0,0,25,7,2,2.326537,21,59
11/6/2010 20:22,0,0,25,7,2,2.377137,21,59
11/6/2010 20:23,0,0,25,7,2,2.326537,21.5,58
11/6/2010 20:24,0,0,25,7,2,2.355652,21.5,47
11/6/2010 20:25,0,0,25,7,2,2.29815,21,41
11/6/2010 20:26,0,0,25,7,2,2.30559,20.5,40
11/6/2010 20:27,0,0,25,7,2,2.29815,20,39
11/6/2010 20:28,0,0,25,7,2,2.30559,19,40
11/6/2010 20:29,0,0,25,7,2,2.289297,18.5,48
11/6/2010 20:30,0,0,25,7,2,2.29815,18.5,70
11/6/2010 20:31,0,0,25,7,2,2.326537,18.5,73
11/6/2010 20:32,0,0,25,7,2,2.326537,19,72
11/6/2010 20:33,0,0,25,7,2,2.377137,19,70
11/6/2010 20:34,0,0,25,7,2,2.399172,19,68
11/6/2010 20:35,0,0,25,7,2,2.399172,19.5,66
11/6/2010 20:36,0,0,25,7,2,2.399172,19.5,65
11/6/2010 20:37,0,0,25,7,2,2.399172,20,64
11/6/2010 20:38,0,0,25,7,2,2.377137,20.5,63
11/6/2010 20:39,0,0,25,7,2,2.3700569,20.5,62
11/6/2010 20:40,0,0,25,7,2,2.377137,20.5,61
11/6/2010 20:41,0,0,25,7,2,2.348022,21,60
11/6/2010 20:42,0,0,25,7,2,2.326537,21,60
11/6/2010 20:43,0,0,25,7,2,2.326537,21.5,59
11/6/2010 20:44,0,0,25,7,2,2.348022,21.5,59
11/6/2010 20:45,0,0,25,7,2,2.326537,21.5,58
11/6/2010 20:46,0,0,25,7,2,2.326537,21.5,50
11/6/2010 20:47,0,0,25,7,2,2.348022,21.5,41
11/6/2010 20:48,0,0,25,7,2,2.29815,21,40
11/6/2010 20:49,0,0,25,7,2,2.29815,20.5,39
11/6/2010 20:50,0,0,25,7,2,2.348022,19.5,39
11/6/2010 20:51,0,0,25,7,2,2.348022,19,39
11/6/2010 20:52,0,0,25,7,2,2.326537,18.5,53
11/6/2010 20:53,0,0,25,7,2,2.326537,18.5,70
11/6/2010 20:54,0,0,25,7,2,2.229103,18.5,73
11/6/2010 20:55,0,0,25,7,2,2.277203,18.5,70
11/6/2010 20:56,0,0,25,7,2,2.277203,19,68
11/6/2010 20:57,0,0,25,7,2,2.277203,19,66
11/6/2010 20:58,0,0,25,7,2,2.277203,19.5,64
11/6/2010 20:59,0,0,25,7,2,2.277203,19.5,63
11/6/2010 21:00,0,0,25,7,2,2.348022,20,62
11/6/2010 21:01,0,0,25,7,2,2.348022,20,61
11/6/2010 21:02,0,0,25,7,2,2.348022,20.5,60
11/6/2010 21:03,0,0,25,7,2,2.326537,20.5,59
11/6/2010 21:04,0,0,25,7,2,2.348022,21,58
11/6/2010 21:05,0,0,25,7,2,2.326537,21,58
11/6/2010 21:06,0,0,25,7,2,2.399172,21,57
11/6/2010 21:07,0,0,25,7,2,2.377137,21,57
11/6/2010 21:08,0,0,25,7,2,2.429034,21.5,56
11/6/2010 21:09,0,0,25,7,2,2.399172,21.5,56
11/6/2010 21:10,0,0,25,7,2,2.348022,21.5,55
11/6/2010 21:11,0,0,25,7,2,2.29815,21.5,48
11/6/2010 21:12,0,0,25,7,2,2.348022,21,40
11/6/2010 21:13,0,0,25,7,2,2.326537,21,39
11/6/2010 21:14,0,0,25,7,2,2.29815,20,39
11/6/2010 21:15,0,0,25,7,2,2.326537,19.5,39
11/6/2010 21:16,0,0,25,7,2,2.326537,19,39
11/6/2010 21:17,0,0,25,7,2,2.29815,18.5,64
11/6/2010 21:18,0,0,25,7,2,2.277203,18.5,70
11/6/2010 21:19,0,0,25,7,2,2.326537,18.5,70
11/6/2010 21:20,0,0,25,7,2,2.29815,19,68
11/6/2010 21:21,0,0,25,7,2,2.29815,19,66
11/6/2010 21:22,0,0,25,7,2,2.348022,19,64
11/6/2010 21:23,0,0,25,7,2,2.29815,19.5,63
11/6/2010 21:24,0,0,25,7,2,2.277203,19.5,61
11/6/2010 21:25,0,0,25,7,2,2.277203,20,61
11/6/2010 21:26,0,0,25,7,2,2.29815,20,60
11/6/2010 21:27,0,0,25,7,2,2.277203,20.5,60
11/6/2010 21:28,0,0,25,7,2,2.326537,20.5,59
11/6/2010 21:29,0,0,25,7,2,2.29815,20.5,58
11/6/2010 21:30,0,0,25,7,2,2.29815,21,58
11/6/2010 21:31,0,0,25,7,2,2.326537,21,57
11/6/2010 21:32,0,0,25,7,2,2.29815,21.5,57
11/6/2010 21:33,0,0,25,7,2,2.29815,21.5,56
11/6/2010 21:34,0,0,25,7,2,2.326537,21.5,56
11/6/2010 21:35,0,0,25,7,2,2.29815,21.5,56
11/6/2010 21:36,0,0,25,7,2,2.277203,21.5,56
11/6/2010 21:37,0,0,25,7,2,2.377137,21.5,55
11/6/2010 21:38,0,0,25,7,2,2.348022,21.5,45
